Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
14667.939505815506	921	8.063172648608788	0.2816289089745221	8.504017482830193	7.570283156207681	10.0	0.0	1.15633014e-07
14683.592333555222	922	7.937582591361898	0.4884475435021678	9.04722525001776	6.761077774152129	10.0	0.0	1.0311604e-07
14699.33976149559	923	7.833153637376327	0.5224338182397551	8.473957662612927	6.34562892698839	10.0	0.0	5.364418e-08
14715.05298948288	924	7.888110988328374	0.6865793977450338	8.810754555745785	6.267102625214316	10.0	0.0	-1.9580126e-07
14730.90761756897	925	7.949666583802154	0.3977242552605496	8.762956466320587	7.072639026091691	10.0	0.0	-1.8119812e-07
14747.996648073196	926	8.139678481728799	0.42811509298543743	8.911601645968013	6.754666989365034	10.0	0.0	-2.1457672e-07
14763.708875656128	927	8.103417648392979	0.2728727228860397	8.765899185431138	7.591372257607213	10.0	0.0	-1.66893e-07
14779.738104343414	928	8.139393144814886	0.4835737215477091	8.979165894439612	6.673316690626273	10.0	0.0	-2.1755696e-08
14795.465932130814	929	7.858886455369455	0.7063539066845055	8.770515553243822	5.442243887740458	10.0	0.0	2.2888183e-07
14811.322560310364	930	8.119865883708155	0.43389585070322656	8.982125175516783	7.131531354437687	10.0	0.0	4.321337e-08
14827.33418893814	931	7.989749573392149	0.465211729812008	8.55451220026515	6.532358829267468	10.0	0.0	2.1457673e-08
14843.375017166138	932	8.24622377269691	0.47714164486597166	9.194120602061897	7.513503366735188	10.0	0.0	1.001358e-07
14859.215045452118	933	8.064398046187385	0.3118540128522995	8.778681451909366	7.282200904296598	10.0	0.0	-1.0967255e-07
14875.3026740551	934	8.080894140594088	0.38670431294273105	8.75585651350289	7.035803781073962	10.0	0.0	1.66893e-07
14891.004301786423	935	8.045860630946226	0.5087641099321375	9.032148966856036	6.956442525228589	10.0	0.0	1.6868114e-07
14906.9067299366	936	7.976450233383874	0.37666432038777303	9.101276277482953	7.422608951908663	10.0	0.0	-1.4454127e-08
14922.842358589172	937	8.001129990269302	0.4763242374433607	9.397870338518583	7.192426138916618	10.0	0.0	-7.718801e-08
14938.697986841202	938	7.972136806281759	0.3131646813306384	8.493480367724658	7.082868107937662	10.0	0.0	-1.2636184e-07
14954.562615394592	939	8.136673472835923	0.47740619747613655	9.099650645554949	6.914230619617503	10.0	0.0	1.5854836e-07
14970.340243577957	940	7.852515343497247	0.45998610353837865	8.583393120693911	6.774775905994716	10.0	0.0	-1.5497207e-07
14986.02427148819	941	8.114758415759805	0.3707246985207715	8.760015185793437	6.880440302952135	10.0	0.0	-6.0498714e-08
15001.783299207687	942	8.039031641769444	0.4891564999494714	8.988638866580033	7.019771918154829	10.0	0.0	1.2755395e-07
15017.653527259827	943	7.801663210690036	0.5039692808328193	8.67085144055257	6.842165740527483	10.0	0.0	-1.8268824e-07
15033.476955413818	944	7.979515968159021	0.37997688542352215	8.530958745830496	7.126291458390635	10.0	0.0	-9.894371e-08
15049.471983671188	945	8.025728815114407	0.5170064820261117	9.125628394870558	7.265170958864195	10.0	0.0	-1.180172e-07
15065.15301156044	946	8.056891572611244	0.44140789947284365	8.689611321207227	6.710184250529296	10.0	0.0	1.2546778e-07
15081.1304397583	947	8.039269164914682	0.4164547793502571	8.8552707853548	7.25806236627001	10.0	0.0	1.5333295e-07
15097.066068172455	948	8.132818347863658	0.41696280437064626	9.129706800337683	7.390652674266617	10.0	0.0	2.1100044e-07
15113.030896425247	949	8.142922445323077	0.44411646955745704	9.024590407043366	7.040040525792861	10.0	0.0	-6.7949294e-08
15128.83972454071	950	8.045789360141246	0.47773811585920206	8.890630195074602	6.825285519587146	10.0	0.0	-2.3365021e-07
15144.727553129196	951	7.973877290903634	0.3882089828987587	8.538297323687509	7.104145882679867	10.0	0.0	1.5258789e-07
15160.459381103516	952	7.920929709090558	0.3730679351572231	8.40722240250832	6.801839721517083	10.0	0.0	2.3841858e-07
15176.518809556961	953	7.912053795170715	0.41234425802900526	8.981204567800726	7.095340826547783	10.0	0.0	1.1920929e-07
15192.26423740387	954	7.970170715482787	0.5142717315076113	8.833690088900878	6.655614459374408	10.0	0.0	-1.8537044e-07
15208.180265665054	955	7.90779533945379	0.4312669723112841	8.501773504405454	6.825061100233796	10.0	0.0	2.0951033e-07
15224.07969379425	956	7.989756147170328	0.40977200683676146	8.578611430073876	6.979443093538054	10.0	0.0	2.6524066e-07
15240.014322042465	957	8.05345800903583	0.5881548814024229	9.217019475370481	6.565755649247295	10.0	0.0	-1.8715859e-07
15256.041550636292	958	8.245691621532067	0.3829642534016985	8.864521499351456	7.522811567072779	10.0	0.0	1.3709068e-07
15272.019978761673	959	7.984838596251256	0.5504379482357329	8.756848381326908	6.324826824351711	10.0	0.0	8.7022784e-08
15287.76440691948	960	8.060983207719078	0.40982309866276856	8.717252808138946	6.832002216689545	10.0	0.0	5.4836274e-08
15303.402634620667	961	8.062113425387132	0.46555724773202395	9.129350527561646	6.932436038335973	10.0	0.0	-5.3048133e-08
15319.318662643433	962	7.93655550538398	0.4824738887515056	8.524580822739603	6.279024624630485	10.0	0.0	-2.0980835e-07
15335.236690998077	963	8.039371792787318	0.2663748324010545	8.755655875168895	7.37401167928454	10.0	0.0	8.046627e-08
15351.136119127274	964	8.074145998297386	0.3103274938952092	8.88391195520663	7.534112698392556	10.0	0.0	-6.616116e-08
15366.978147268295	965	7.891560641180891	0.44068818099741613	8.46704881208464	6.941262639464284	10.0	0.0	1.6570091e-07
15383.0043759346	966	7.836108846392389	0.5865385480611415	8.63141441025565	5.927959606190224	10.0	0.0	6.556511e-08
15399.047204494476	967	8.132014302588791	0.3188368999404441	8.92531344119702	7.594340256767717	10.0	0.0	1.335144e-07
15415.074432849884	968	8.132031369217435	0.37949685027282637	8.974875641067309	7.307265306061507	10.0	0.0	2.2053719e-07
15430.99046087265	969	7.8979393442192976	0.4105987251897386	8.548936499267096	6.802783698416665	10.0	0.0	-1.9967555e-07
15446.908489227295	970	8.121706141868398	0.20669819144455645	8.471163621513956	7.649482838741626	10.0	0.0	5.2452087e-08
15462.857717514038	971	8.067310332202744	0.4731755997159556	8.97977313095284	6.932549373096965	10.0	0.0	1.9192696e-07
15478.728945970535	972	7.938340964018826	0.31874249457923803	8.508445304002034	7.3348006127443615	10.0	0.0	9.179115e-08
15494.66157412529	973	8.076736683433655	0.3175381092684074	8.796450399353677	7.375588276952945	10.0	0.0	-2.2649765e-08
15510.469402074814	974	8.184317303472998	0.39025641493837854	9.029118397774242	7.617333763867471	10.0	0.0	-3.039837e-08
15526.2450299263	975	7.974545418469361	0.47860176127289167	8.943676061200785	7.0352444794941285	10.0	0.0	-2.0086765e-07
15542.132858514786	976	8.040294584726531	0.21542826690166733	8.405949762474368	7.6108947237166	10.0	0.0	-7.510185e-08
15558.299487113953	977	8.106778277964633	0.5478005591338575	9.065638947054083	6.977134045559285	10.0	0.0	9.603799e-08
15574.277915477753	978	7.98322033680458	0.26793809791698925	8.521851210402735	7.282371854524802	10.0	0.0	2.1457673e-08
15590.504943847656	979	8.076778204126857	0.38150252507035454	8.778698175168547	6.899544439886196	10.0	0.0	2.7179718e-07
15606.374172210693	980	7.9102557602149774	0.44962146753105897	8.594624254995688	6.504402969705504	10.0	0.0	-1.2755395e-07
15622.118599891663	981	7.975500346000824	0.4075647261525223	8.813790181798982	7.227975580498486	10.0	0.0	5.00679e-08
15637.98882818222	982	8.174976784622366	0.2826346529277585	8.815451217249443	7.720406822058786	10.0	0.0	-4.172325e-08
15653.734256029129	983	8.016807829890096	0.454447762436229	8.750792608120413	6.505734143540459	10.0	0.0	4.8577785e-08
15669.445483922958	984	8.04603688556826	0.5155186249783266	9.038462641031808	6.558230998229295	10.0	0.0	-4.7683717e-08
15685.407311916351	985	8.11109740046076	0.2868655574316133	8.53933267850752	7.5494855820971996	10.0	0.0	1.7344952e-07
15701.357540369034	986	8.14193244429773	0.31978562689089757	8.628491747755362	7.327082860539829	10.0	0.0	1.0967255e-07
15718.820971488953	987	8.133610682442944	0.26369411464256715	8.710372042309032	7.609521890937881	10.0	0.0	8.955598e-08
15734.628799438477	988	8.013124831957473	0.43184151508101243	8.989489378264647	6.895871672552761	10.0	0.0	-1.180172e-07
15750.328427314758	989	8.00066655137952	0.3712891132345215	9.031831805358479	7.160980456995919	10.0	0.0	1.9192696e-07
15766.02705526352	990	8.128025678160089	0.3974349772672716	8.76100073646383	7.323993009031941	10.0	0.0	1.0967255e-07
15781.804683208466	991	8.005553782014564	0.3922554881663009	8.506757760234514	6.63187385720205	10.0	0.0	-9.536743e-08
15797.629111289978	992	8.015767551815383	0.37068588706596867	8.63800562673419	6.894155536891158	10.0	0.0	1.6927719e-07
15813.438939332962	993	8.12466500156928	0.3414743028684171	8.722967220924753	7.302413380777495	10.0	0.0	-2.1576881e-07
15829.15216755867	994	8.018003961437149	0.32630255023523874	8.70334987164382	7.491445177737708	10.0	0.0	-1.04904174e-07
15845.066195487976	995	8.063570000484564	0.3686133356669896	8.636536578163843	7.221185219369851	10.0	0.0	-3.33786e-08
15861.107023954391	996	8.086458102148084	0.3333307887194576	8.708195101587592	7.561073213951418	10.0	0.0	1.5377998e-07
15877.009452104568	997	8.016234639454563	0.39750280136937477	8.645843909411955	7.142398313030326	10.0	0.0	1.8775464e-07
15892.989880561829	998	8.103527831851972	0.36570772851283156	8.867399979732003	7.529848013284777	10.0	0.0	-2.2262334e-07
15908.813308477402	999	8.132271735947082	0.40861780684904797	8.688512497315791	7.116717297306196	10.0	0.0	1.4066696e-07
