Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
19445.438155174255	741	341.1573678535804	41.96309704308792	447.9210991048408	234.45477172012315	100.0	0.0	-0.06466384	0.3187158	0.0005	0.09999999999999998
19472.0216755867	742	340.5138387763206	31.653649925049486	440.9793626880847	284.69784441576076	100.0	0.0	-0.070767984	0.2015107	0.0005	0.09999999999999998
19498.666199684143	743	351.0561849329651	43.23178502795659	430.4419474919894	273.9322285699723	100.0	0.0	0.03497957	0.33252075	0.0005	0.09999999999999998
19525.463732242584	744	348.91966975033597	20.019330145758126	419.08780430715393	315.0453848943019	100.0	0.0	0.01380882	0.0787842	0.0005	0.09999999999999998
19552.079254865646	745	345.3097253474415	22.082578265498917	407.8018577958479	305.30544534130945	100.0	0.0	-0.02221436	0.15894546	0.0005	0.09999999999999998
19579.098800182343	746	351.17460832611624	41.98465629548474	454.76804263582005	241.00967239584307	100.0	0.0	0.03649794	0.26745877	0.0005	0.09999999999999998
19606.13534641266	747	343.80108620116846	32.90991215509745	422.44869924070014	258.7911906962114	100.0	0.0	-0.03722931	0.16667989	0.0005	0.09999999999999998
19632.89287686348	748	356.74794696513374	38.1862304748949	456.1593854917487	306.08152370570434	100.0	0.0	0.09226581	0.23714325	0.0005	0.09999999999999998
19659.62140583992	749	353.02167795005	34.43329966009118	436.30422252025244	297.51950913852716	100.0	0.0	0.05492931	0.2127323	0.0005	0.09999999999999998
19686.757957935333	750	354.07033082528733	30.944733853400642	441.3534494233243	322.24349615827913	100.0	0.0	0.065244615	0.16029876	0.0005	0.09999999999999998
19713.69049835205	751	351.4574916986615	31.02177349383372	443.0971127120999	323.43423843404935	100.0	0.0	0.038898323	0.15183665	0.0005	0.09999999999999998
19740.254017829895	752	347.8841135194796	22.40264281896292	414.0512819041544	326.66472135597553	100.0	0.0	0.0029454154	0.102692865	0.0005	0.09999999999999998
19766.84353852272	753	337.3675481907038	16.914296125136364	388.1886331948296	298.94612839305194	100.0	0.0	-0.10237982	0.08291495	0.0005	0.09999999999999998
19793.278050661087	754	330.5804653044961	20.998284282462084	350.2881674239566	274.45594440468454	100.0	0.0	-0.17021924	0.19967167	0.0005	0.09999999999999998
19819.813568353653	755	341.5948748357199	24.32175135280778	406.44262524005404	285.46946258475657	100.0	0.0	-0.059778504	0.1506293	0.0005	0.09999999999999998
19846.27508187294	756	346.07112926848555	35.123200791348644	420.7307776060004	281.16134455799585	100.0	0.0	-0.014654647	0.25202668	0.0005	0.09999999999999998
19872.748595952988	757	347.49904873668027	31.195406560683217	441.988175455874	316.0021023184258	100.0	0.0	-0.00010442543	0.16337086	0.0005	0.09999999999999998
19899.544128656387	758	329.7047432699769	25.07709446238289	389.39535479413996	278.72277356037995	100.0	0.0	-0.17787759	0.27495342	0.0005	0.09999999999999998
19926.310659646988	759	349.90858076932756	29.573408707210383	447.9665028011355	293.94796607822104	100.0	0.0	0.024484597	0.16900656	0.0005	0.09999999999999998
19952.50815796852	760	348.0553324251158	35.23708294451026	440.9834449971564	294.88497469537447	100.0	0.0	0.006229276	0.21464242	0.0005	0.09999999999999998
19978.745658636093	761	336.5884394720715	13.816774411499427	353.93273920314516	293.0402357520384	100.0	0.0	-0.10829959	0.18929157	0.0005	0.09999999999999998
20005.14016842842	762	338.0661645936755	15.763107082820172	386.12641638641395	302.3669848002367	100.0	0.0	-0.09330722	0.08394868	0.0005	0.09999999999999998
20031.310665369034	763	343.75219295043854	22.627033763246285	411.6610568486976	312.87033959824856	100.0	0.0	-0.03613133	0.1185032	0.0005	0.09999999999999998
20057.47316145897	764	339.15345189059695	26.438364711453087	425.520932577114	299.32123490047337	100.0	0.0	-0.08182481	0.25647026	0.0005	0.09999999999999998
20083.617656946182	765	342.34943594597013	16.61092476891438	391.9180794655397	311.9950179919091	100.0	0.0	-0.0495635	0.1049538	0.0005	0.09999999999999998
20110.04916882515	766	340.53306418533674	21.30063022995763	407.9707506523047	303.86415218895127	100.0	0.0	-0.06743276	0.13289881	0.0005	0.09999999999999998
20136.495681524277	767	347.74651205315894	27.100528734886225	409.0383060638889	296.8854141195478	100.0	0.0	0.0049950206	0.18688224	0.0005	0.09999999999999998
20162.73118209839	768	342.12059346188244	19.481753875709494	381.1820838243482	294.15355099076737	100.0	0.0	-0.05105298	0.115540005	0.0005	0.09999999999999998
20189.38870692253	769	356.92848251571615	33.79450140853983	424.4968922507473	308.1630790869022	100.0	0.0	0.09721263	0.2610811	0.0005	0.09999999999999998
20215.981227874756	770	341.40652174746754	25.953057889409575	390.04301517162185	253.2966293166848	100.0	0.0	-0.057986464	0.1386798	0.0005	0.09999999999999998
20242.62375187874	771	356.4174606155767	23.060664409335693	405.7602980870525	323.62563529790094	100.0	0.0	0.09214398	0.17962028	0.0005	0.09999999999999998
20269.30327773094	772	358.5405435291765	34.63272483904764	464.1044430785204	321.73066340186614	100.0	0.0	0.113307685	0.22670373	0.0005	0.09999999999999998
20295.650784492493	773	337.0136226777677	15.900113265201206	352.75586308202435	285.16791229205825	100.0	0.0	-0.10220722	0.09533919	0.0005	0.09999999999999998
20322.398314476013	774	346.24967158423397	14.089266220328106	368.09102603832224	302.77949414285604	100.0	0.0	-0.009937603	0.06309968	0.0005	0.09999999999999998
20348.93283200264	775	357.6817738870867	23.286673400292067	429.2784466149215	331.9894974752772	100.0	0.0	0.10441238	0.1517389	0.0005	0.09999999999999998
20375.359343767166	776	361.0287389650257	37.73460708927001	451.0812342476878	328.20846189299743	100.0	0.0	0.13777097	0.2732749	0.0005	0.09999999999999998
20401.96886563301	777	356.0756601139407	30.645439451606578	446.08273880536626	323.7864399166771	100.0	0.0	0.08792701	0.25139612	0.0005	0.09999999999999998
20428.25736951828	778	346.5434995603236	20.4741376461676	425.6137428278542	325.2453317323274	100.0	0.0	-0.007785808	0.075325355	0.0005	0.09999999999999998
20454.70488190651	779	343.2105198965795	19.582546085401663	418.5064187319903	311.9041817045842	100.0	0.0	-0.04139545	0.09193551	0.0005	0.09999999999999998
20481.02438735962	780	354.52936214709155	31.03590239122974	441.53472358168557	317.312344951516	100.0	0.0	0.07168677	0.1913836	0.0005	0.09999999999999998
20507.395895957947	781	350.27885671222384	20.99938963295066	416.2600023219714	327.9448129705522	100.0	0.0	0.029054435	0.12602006	0.0005	0.09999999999999998
20533.902411937714	782	353.3654917294642	22.463983558325122	421.8777248671594	320.0748114252099	100.0	0.0	0.059759058	0.17182226	0.0005	0.09999999999999998
20560.289921045303	783	355.5392049247883	33.92971807693679	453.65299919236	311.097531445847	100.0	0.0	0.08130361	0.21995395	0.0005	0.09999999999999998
20586.613426685333	784	350.8142489335613	23.220233083081798	416.99753453524016	318.9977396333343	100.0	0.0	0.03379345	0.14439179	0.0005	0.09999999999999998
20612.928931951523	785	348.14965886405446	18.045320472798785	411.65513549291074	316.1472618056176	100.0	0.0	0.0068942443	0.12780885	0.0005	0.09999999999999998
20639.38544511795	786	357.8228498793253	33.893374662819326	444.37422346745944	322.5574350150613	100.0	0.0	0.10344516	0.23067503	0.0005	0.09999999999999998
20666.336986780167	787	373.7429715895118	44.57099267485371	460.44331488777806	289.19634121896223	100.0	0.0	0.26239952	0.38816217	0.0005	0.09999999999999998
20692.96550965309	788	380.98909304730967	49.63011566316158	468.68593908879194	329.86529265054014	100.0	0.0	0.3343006	0.42936417	0.0005	0.09999999999999998
20719.80204486847	789	361.8861182402053	31.62817016424165	464.0991581008586	333.8752551542554	100.0	0.0	0.14232796	0.21411861	0.0005	0.09999999999999998
20746.680582284927	790	359.7327839886003	38.80475744231957	433.4864728522378	286.98286036172954	100.0	0.0	0.11982599	0.28179944	0.0005	0.09999999999999998
20773.635123729706	791	362.29240044698395	30.84438144323362	435.312508671669	330.96563972835634	100.0	0.0	0.14459796	0.22244757	0.0005	0.09999999999999998
20800.441656827927	792	352.44164846299157	33.8202728287838	455.1417415471774	310.999615698483	100.0	0.0	0.0453345	0.15942629	0.0005	0.09999999999999998
20827.385198116302	793	358.87118641738573	50.08681716532554	466.3276830184112	280.7865203253059	100.0	0.0	0.109026186	0.34248832	0.0005	0.09999999999999998
20854.33373951912	794	342.772426654945	34.06250156927367	439.62236595044897	300.49653259172277	100.0	0.0	-0.05249058	0.1855375	0.0005	0.09999999999999998
20881.10827088356	795	365.47068554315103	38.968951696701986	442.14514390733217	302.6722315527391	100.0	0.0	0.17417464	0.32153285	0.0005	0.09999999999999998
20907.719793081284	796	370.9431623631957	47.13347471711495	445.93274855206914	323.0325281747041	100.0	0.0	0.2285201	0.37788776	0.0005	0.09999999999999998
20934.328315019608	797	341.0252527096462	24.967096109633165	423.514902294786	288.05524501973355	100.0	0.0	-0.07130174	0.11039842	0.0005	0.09999999999999998
20961.03284239769	798	363.50490092720844	46.49614876355156	450.0045784967633	320.75521472081533	100.0	0.0	0.15305316	0.3459127	0.0005	0.09999999999999998
20987.637364149094	799	365.66608131585883	43.98607813823741	439.8665390588786	312.9558877220432	100.0	0.0	0.1742533	0.36283118	0.0005	0.09999999999999998
21014.1358795166	800	372.9717210820071	51.135340442101935	454.6223606634879	298.77578935552435	100.0	0.0	0.24673258	0.47750673	0.0005	0.09999999999999998
21040.767402887344	801	344.2928545182071	35.62714334046111	437.46897999599275	310.190578815816	100.0	0.0	-0.040839422	0.21737607	0.0005	0.09999999999999998
21067.28791975975	802	372.6121987583576	49.31191693423814	453.24840098093597	324.16881023036245	100.0	0.0	0.24177659	0.43900153	0.0005	0.09999999999999998
21093.863439798355	803	346.0725778139455	35.9039714736214	452.52483488806416	315.3004903272587	100.0	0.0	-0.024248283	0.20375669	0.0005	0.09999999999999998
21120.4209587574	804	364.25461960441964	48.67955197992934	451.5000057979355	311.562304884131	100.0	0.0	0.15706767	0.3687317	0.0005	0.09999999999999998
21147.033480882645	805	353.44910846087953	41.13395211770658	443.58104222462737	319.4264444651006	100.0	0.0	0.04852599	0.2650307	0.0005	0.09999999999999998
21173.52099585533	806	352.48105605485046	41.89507983801501	439.62056946683884	310.2033212381154	100.0	0.0	0.03838628	0.28369933	0.0005	0.09999999999999998
21200.195521593094	807	355.9201751458348	55.064112062036365	448.7496481329074	244.5077769119078	100.0	0.0	0.07242319	0.42563665	0.0005	0.09999999999999998
21226.772041797638	808	362.50385774133576	44.04763095147451	452.5005232666174	322.83850685318447	100.0	0.0	0.13792892	0.3162105	0.0005	0.09999999999999998
21253.259556770325	809	351.7103091036994	41.17423452976213	452.7276455260544	306.5275450062821	100.0	0.0	0.02956525	0.26015097	0.0005	0.09999999999999998
21279.965084314346	810	355.2113131650018	43.45196665840979	458.451758115012	324.8239648060597	100.0	0.0	0.06418833	0.2570914	0.0005	0.09999999999999998
21306.62060880661	811	344.5349937288903	25.436658076395013	434.4371683288644	317.93905447781606	100.0	0.0	-0.042908117	0.14079882	0.0005	0.09999999999999998
21333.248131990433	812	372.7729268025556	45.744991815332355	443.91580165763395	333.0090046999363	100.0	0.0	0.23928812	0.3907601	0.0005	0.09999999999999998
21359.80765080452	813	348.91516592013585	36.11268655580877	439.6276285090338	304.8475955004303	100.0	0.0	0.00031349517	0.20908874	0.0005	0.09999999999999998
21386.463175535202	814	349.111184273462	39.12875385333439	443.3708910443048	282.89705434235947	100.0	0.0	0.0018732529	0.22086997	0.0005	0.09999999999999998
21413.043695688248	815	366.5258361267497	44.62650370518713	448.06890022738867	329.31931595215195	100.0	0.0	0.17578137	0.31922787	0.0005	0.09999999999999998
21439.431205272675	816	378.88504658110384	45.19836746168817	451.99690210227675	332.85586678879054	100.0	0.0	0.29899752	0.42915684	0.0005	0.09999999999999998
21465.99672460556	817	366.79283579525435	43.29180422222597	450.0763588314555	332.6569056013278	100.0	0.0	0.17733295	0.27733606	0.0005	0.09999999999999998
21492.557243824005	818	362.67613148348136	39.03553923240236	451.4103462620564	327.5069301235588	100.0	0.0	0.13528518	0.26394847	0.0005	0.09999999999999998
21518.917751312256	819	370.6157168381364	37.8702734274993	452.49410939555776	332.776194493193	100.0	0.0	0.21385947	0.3145953	0.0005	0.09999999999999998
21544.93923974037	820	355.8741324690298	32.13511270066151	450.4114917549523	331.5955696778191	100.0	0.0	0.065581836	0.18940721	0.0005	0.09999999999999998
21571.601764917374	821	366.14657138111534	40.81944983527674	452.37425483150827	322.60810305822	100.0	0.0	0.16756247	0.30746797	0.0005	0.09999999999999998
21598.15328335762	822	371.9981166241845	40.97106851034893	455.27646994843144	332.82520699448634	100.0	0.0	0.22537118	0.32571954	0.0005	0.09999999999999998
21624.681800842285	823	354.64515295550166	29.163448534645937	426.6978953663657	326.6144850990271	100.0	0.0	0.05100786	0.20011209	0.0005	0.09999999999999998
21651.033308029175	824	350.1903305608052	25.49237731421304	440.7505795072945	323.734443911987	100.0	0.0	0.005744548	0.114066154	0.0005	0.09999999999999998
21677.61882853508	825	358.5599825228536	38.701656535324275	457.0045455506916	330.1366056691767	100.0	0.0	0.08897781	0.20304784	0.0005	0.09999999999999998
21704.223350286484	826	358.00714574477524	32.972169743569786	431.40033327056966	317.83260614160963	100.0	0.0	0.08305394	0.20460029	0.0005	0.09999999999999998
21730.914876937866	827	364.4450560986882	35.9483855245609	455.7499477916424	330.56897166509356	100.0	0.0	0.14702629	0.22719242	0.0005	0.09999999999999998
21757.567401647568	828	355.3927715265312	30.87227027971625	452.60102278827543	328.2021084566217	100.0	0.0	0.05600779	0.16545193	0.0005	0.09999999999999998
21784.114920139313	829	358.0218124119067	33.1060761296399	438.8642441419603	326.39149895373924	100.0	0.0	0.081828535	0.18256758	0.0005	0.09999999999999998
21810.864449977875	830	351.70071631869547	25.10221001043193	444.9961371363337	327.55324948508087	100.0	0.0	0.018191885	0.11251832	0.0005	0.09999999999999998
21837.629980802536	831	349.7889012977259	26.419477379332434	428.3917044328342	311.16318338540145	100.0	0.0	-0.0012589245	0.12804043	0.0005	0.09999999999999998
21864.093494415283	832	358.99221634798954	29.679782122040876	442.6937826997012	329.2815611167939	100.0	0.0	0.090568244	0.1599794	0.0005	0.09999999999999998
21890.811022758484	833	353.99954599610015	20.435276993829817	435.11651033474635	327.3722784225488	100.0	0.0	0.040397994	0.074081145	0.0005	0.09999999999999998
21917.33253955841	834	364.2368756936679	32.2728549828131	436.14493236216094	327.63092639026905	100.0	0.0	0.14250882	0.20970218	0.0005	0.09999999999999998
21944.12007188797	835	377.01418654564463	43.54448220391614	463.0033694185851	331.8202040019091	100.0	0.0	0.26990628	0.33913094	0.0005	0.09999999999999998
21970.57558488846	836	358.1501003469703	26.833997117054928	445.48788589909475	328.78605444787024	100.0	0.0	0.080575	0.12797123	0.0005	0.09999999999999998
21997.119102954865	837	372.6073931576626	36.455905878355395	449.24526592735833	328.3807401043792	100.0	0.0	0.22444241	0.31418878	0.0005	0.09999999999999998
22023.72462463379	838	367.6751763154101	34.9750542662988	454.54932162161754	323.96403202347113	100.0	0.0	0.17434457	0.24499239	0.0005	0.09999999999999998
22050.267143011093	839	357.62950726974304	27.55895975813501	445.6650401027571	331.9338612014739	100.0	0.0	0.0730361	0.15266748	0.0005	0.09999999999999998
22076.82866215706	840	386.13288046447957	40.95170612419545	459.45984369704547	345.75985810739445	100.0	0.0	0.35734633	0.3914152	0.0005	0.09999999999999998
22103.4891872406	841	379.26523440380686	39.02200863943245	458.19482524730864	340.23922309860444	100.0	0.0	0.2877109	0.30834472	0.0005	0.09999999999999998
22130.184714078903	842	365.430168615022	27.366629262646885	427.45891534329814	339.87609913407505	100.0	0.0	0.14815666	0.20046076	0.0005	0.09999999999999998
22156.851239204407	843	369.8851115030361	34.38880518049532	455.8678215749976	337.52158144165213	100.0	0.0	0.19159646	0.24456759	0.0005	0.09999999999999998
22183.631771087646	844	377.6496744235031	30.721643965856934	452.1369919382395	342.9224827329124	100.0	0.0	0.26822677	0.3097633	0.0005	0.09999999999999998
22210.32729792595	845	373.7080805159823	29.108053085426835	434.25288442677584	341.998047736478	100.0	0.0	0.2277186	0.28421873	0.0005	0.09999999999999998
22236.984822511673	846	358.05017242463606	24.83401601292054	432.92692140337095	330.3838114535934	100.0	0.0	0.07000248	0.10559842	0.0005	0.09999999999999998
22263.631346702576	847	362.001942645706	34.661756959470196	444.93648443674147	322.5423615077944	100.0	0.0	0.10859641	0.21614502	0.0005	0.09999999999999998
22290.27087044716	848	360.67307075000247	26.427605306396753	429.5867332813139	321.0786489769982	100.0	0.0	0.09456975	0.16431424	0.0005	0.09999999999999998
22317.10840535164	849	369.78706226994615	34.908389420568916	438.705548142899	331.92521619991396	100.0	0.0	0.18507151	0.28147027	0.0005	0.09999999999999998
22344.021944999695	850	349.63410538092364	24.80963069470686	446.90655632445424	324.6350041390836	100.0	0.0	-0.017151358	0.09639676	0.0005	0.09999999999999998
22370.949484825134	851	367.2007277309794	28.809401712979625	433.9391852431901	334.74783471812896	100.0	0.0	0.15800089	0.19557172	0.0005	0.09999999999999998
22397.758018493652	852	369.0304414855307	31.50681736284741	448.58943773471594	337.9519439680072	100.0	0.0	0.17579389	0.18673182	0.0005	0.09999999999999998
22424.611554145813	853	361.35482005142376	35.121051925697145	455.9365262031747	323.7676707613627	100.0	0.0	0.09838982	0.20417127	0.0005	0.09999999999999998
22451.58209681511	854	364.51822546972187	39.47933278007203	457.9488453629589	324.6853510653032	100.0	0.0	0.12938443	0.23399486	0.0005	0.09999999999999998
22478.567640304565	855	361.6709453387869	38.64634124556198	447.89858397673027	311.0537028390418	100.0	0.0	0.100289784	0.22803089	0.0005	0.09999999999999998
22505.501180648804	856	357.76713078958346	22.863644486821467	432.2167390241776	333.8863235967855	100.0	0.0	0.060657464	0.11312447	0.0005	0.09999999999999998
22532.48672413826	857	360.6546327428081	34.004323782787836	442.8252227750798	312.83221841351667	100.0	0.0	0.08902955	0.20459189	0.0005	0.09999999999999998
22559.29125738144	858	369.8918945733557	44.886116800792514	443.59417064411497	307.33195578979854	100.0	0.0	0.1809417	0.33933485	0.0005	0.09999999999999998
22586.280801057816	859	363.8644265527287	29.690976679601764	442.3429649285548	330.72116302979924	100.0	0.0	0.12008501	0.16888659	0.0005	0.09999999999999998
22613.42835378647	860	374.6456791182453	37.578405482015185	451.15322289108724	338.5169935220073	100.0	0.0	0.22726125	0.25701997	0.0005	0.09999999999999998
22640.724915266037	861	360.155819939199	29.628611503129914	429.361064674267	316.42317782632347	100.0	0.0	0.08159265	0.16899084	0.0005	0.09999999999999998
22667.81346464157	862	360.9730752565826	28.57512224891694	421.48623993058254	326.8491602431335	100.0	0.0	0.0890374	0.18750343	0.0005	0.09999999999999998
22694.928015470505	863	384.75141269253083	40.49464101839517	453.8086020643506	335.1078671578049	100.0	0.0	0.32621408	0.39589575	0.0005	0.09999999999999998
22721.94956088066	864	386.1039743216442	43.506546602526285	461.83176683079336	328.9660970286532	100.0	0.0	0.3388739	0.4146977	0.0005	0.09999999999999998
22748.967106342316	865	357.1031973803332	33.678061804748474	445.01505775930707	317.5495892992773	100.0	0.0	0.04766354	0.20127751	0.0005	0.09999999999999998
22776.11565899849	866	371.9274829986863	37.73769656560572	446.1403972236462	330.89676808327187	100.0	0.0	0.19489527	0.29265544	0.0005	0.09999999999999998
22803.043199300766	867	363.85308571551536	35.273947625371584	435.44643953685045	324.87741276381183	100.0	0.0	0.11325861	0.22273877	0.0005	0.09999999999999998
22829.935737371445	868	372.96212630409156	39.99724760124705	433.00780931563924	322.68306934289325	100.0	0.0	0.20353179	0.3486077	0.0005	0.09999999999999998
22856.780272960663	869	366.1547191646862	41.181710925976255	451.38579633172304	315.5163152033465	100.0	0.0	0.13461877	0.31487334	0.0005	0.09999999999999998
22883.71281337738	870	367.0688152280892	46.38185725777214	460.24643142813505	329.21107743515273	100.0	0.0	0.14293852	0.3041156	0.0005	0.09999999999999998
22910.5413479805	871	369.3893427160757	42.50941841999679	446.9906222974483	325.82293886841813	100.0	0.0	0.16536954	0.33881548	0.0005	0.09999999999999998
22937.25887608528	872	368.65376430639816	42.72676495200733	456.998696874605	327.3131485607664	100.0	0.0	0.15723102	0.32576028	0.0005	0.09999999999999998
22964.06440925598	873	357.6851344424584	42.282968232671855	457.3514127844865	321.74545250723355	100.0	0.0	0.046751548	0.25215277	0.0005	0.09999999999999998
22991.0099503994	874	340.28242345483704	36.05861999462249	441.37041579777264	251.00729285939312	100.0	0.0	-0.127918	0.21095079	0.0005	0.09999999999999998
23017.70747733116	875	366.0904380362367	43.04088909737405	466.3943598611337	330.68109839095905	100.0	0.0	0.12992994	0.32315835	0.0005	0.09999999999999998
23044.394003868103	876	353.30960814330706	37.31816616304202	446.85226484494467	303.61822590392967	100.0	0.0	0.0018988788	0.23051861	0.0005	0.09999999999999998
23071.01952648163	877	348.4346815178001	30.297032449245453	451.86831824659623	325.2263235864385	100.0	0.0	-0.04707773	0.14060731	0.0005	0.09999999999999998
23097.63504910469	878	339.5774460179962	16.787999758646198	403.4347407483421	319.8935315903942	100.0	0.0	-0.13571909	0.0866293	0.0005	0.09999999999999998
23124.36657810211	879	348.97490469092065	31.896991445412148	445.52739355323445	328.36545812771783	100.0	0.0	-0.041561957	0.14224473	0.0005	0.09999999999999998
23150.97109937668	880	360.6037716526788	39.87795032654244	445.1355952173954	317.82920626032023	100.0	0.0	0.07498979	0.29107633	0.0005	0.09999999999999998
23177.567620754242	881	351.37845115149685	37.43082340423839	456.44729576315007	328.17998551820267	100.0	0.0	-0.0171832	0.2007727	0.0005	0.09999999999999998
23204.201144218445	882	347.217145111784	31.394432104674436	452.6469652384871	324.4786226541222	100.0	0.0	-0.05878099	0.1480508	0.0005	0.09999999999999998
23231.057680130005	883	353.0474783698033	32.47857925244566	458.2991252471942	332.1913531551734	100.0	0.0	-0.0003735404	0.16467482	0.0005	0.09999999999999998
23257.707204580307	884	354.51491593974936	37.4533427817322	466.71368843826565	326.72694261759875	100.0	0.0	0.01440453	0.2260995	0.0005	0.09999999999999998
23284.640745162964	885	377.8610562912147	47.6252222956076	454.40727534419693	322.0532332535309	100.0	0.0	0.24790716	0.4367417	0.0005	0.09999999999999998
23311.53028321266	886	359.48488606586824	43.16647188257092	449.6533852943331	304.5228886348411	100.0	0.0	0.06381216	0.29422984	0.0005	0.09999999999999998
23338.4088203907	887	361.01615234323486	39.781551486586324	464.2259386086904	313.26113426140773	100.0	0.0	0.07865756	0.28724188	0.0005	0.09999999999999998
23364.86133337021	888	354.9673184118133	31.157212547646555	445.37552272696723	329.1263632761899	100.0	0.0	0.01774022	0.17541105	0.0005	0.09999999999999998
23391.59086251259	889	357.75082465154816	34.27942717966838	447.5690989415037	328.49354473721087	100.0	0.0	0.045240946	0.216395	0.0005	0.09999999999999998
23418.169382572174	890	347.3072737647557	32.1450831584365	463.01453619657445	310.39793368566484	100.0	0.0	-0.05946506	0.16648072	0.0005	0.09999999999999998
23444.75390291214	891	343.43654313799857	21.564144675113955	400.90774505310014	315.86390222255204	100.0	0.0	-0.09828052	0.12746337	0.0005	0.09999999999999998
23471.14341235161	892	350.99901205670994	33.97556258604696	452.62334175740756	326.3575537882058	100.0	0.0	-0.02253611	0.18971567	0.0005	0.09999999999999998
23497.779935836792	893	348.804892128277	36.247628280005316	453.89242392142626	321.0178631160401	100.0	0.0	-0.044301227	0.20560277	0.0005	0.09999999999999998
23524.58646917343	894	358.8910994424397	33.32858384252247	450.34267578012805	330.1067900258136	100.0	0.0	0.056741804	0.24166304	0.0005	0.09999999999999998
23551.372001171112	895	352.1190741427291	25.886216206235638	423.65254766334283	324.4644071989376	100.0	0.0	-0.010919855	0.16741373	0.0005	0.09999999999999998
23578.030525922775	896	347.22599650875617	19.245050449963518	409.08656448783194	331.7928323923384	100.0	0.0	-0.059843317	0.09180979	0.0005	0.09999999999999998
23605.16907811165	897	357.95492143381614	30.322455947370713	437.06218660615343	331.1626067589442	100.0	0.0	0.047543284	0.19865651	0.0005	0.09999999999999998
23632.078617334366	898	364.8375023754494	35.985483011411	453.8798233854948	337.06079875373547	100.0	0.0	0.116402745	0.27157092	0.0005	0.09999999999999998
23659.12216424942	899	376.0317295122857	41.79614154865731	456.1195757405713	338.5839887586199	100.0	0.0	0.22816275	0.3477268	0.0005	0.09999999999999998
23685.90469622612	900	375.58869597579945	39.585607410198016	452.1140372630517	338.8787194944318	100.0	0.0	0.22321267	0.3265173	0.0005	0.09999999999999998
23712.81123495102	901	373.612739070172	41.40345049133256	450.15469068640243	339.9339046207073	100.0	0.0	0.20266238	0.30723193	0.0005	0.09999999999999998
23739.691772460938	902	360.8301805862345	28.842884347212003	436.9295017209216	333.3231772949414	100.0	0.0	0.07392131	0.20653254	0.0005	0.09999999999999998
23766.497305631638	903	358.8027079899675	32.0029636678606	458.3413094158997	332.32651315896754	100.0	0.0	0.052856795	0.20220093	0.0005	0.09999999999999998
23793.252835989	904	360.1020195309369	30.998012288058128	435.86164503936754	338.0844509467833	100.0	0.0	0.065258175	0.177306	0.0005	0.09999999999999998
23820.183376550674	905	375.0551840332006	43.37982007202832	455.76123655350113	337.1061121089492	100.0	0.0	0.21431282	0.35069317	0.0005	0.09999999999999998
23847.111916542053	906	360.34985039503096	34.38288525191327	455.95790560851117	337.712478072405	100.0	0.0	0.066625945	0.2128472	0.0005	0.09999999999999998
23874.145462989807	907	361.42194238619675	35.17771836084497	443.36083155998256	332.96585506274965	100.0	0.0	0.076721184	0.1941047	0.0005	0.09999999999999998
23901.024000167847	908	361.3107006694644	36.10832896759347	447.4189345891742	334.35313135397035	100.0	0.0	0.07508515	0.19558212	0.0005	0.09999999999999998
23927.836533784866	909	362.69777471719146	34.00350072063273	436.7401232869159	334.67463272784187	100.0	0.0	0.08848474	0.20325845	0.0005	0.09999999999999998
23954.837078094482	910	373.9501052902393	38.83736251452862	437.27166310559636	340.20496116639663	100.0	0.0	0.20054993	0.30219355	0.0005	0.09999999999999998
23981.825621843338	911	360.5294539238021	34.54537736089683	453.27471884141704	336.89553911329597	100.0	0.0	0.0657215	0.1926585	0.0005	0.09999999999999998
24008.842167139053	912	361.94149134410156	31.79619885965506	450.7528986792464	331.2478510812127	100.0	0.0	0.079233035	0.17294599	0.0005	0.09999999999999998
24036.044723033905	913	358.4623935020623	35.481778492299554	449.99685450774336	327.84695796908596	100.0	0.0	0.043924257	0.18860908	0.0005	0.09999999999999998
24063.19127559662	914	365.29526852479	34.389840679481345	439.09141994864007	328.98473074890387	100.0	0.0	0.11182843	0.25304756	0.0005	0.09999999999999998
24090.29182577133	915	357.0641240313795	35.8390013547241	455.1343401728994	332.72235929369094	100.0	0.0	0.029074494	0.18261296	0.0005	0.09999999999999998
24117.19336438179	916	373.43265371670105	45.8241113414922	459.08452109368324	335.3630270792714	100.0	0.0	0.19237551	0.32657	0.0005	0.09999999999999998
24144.346917390823	917	358.3564819549114	29.974582137423674	428.08172242904203	326.42003315164766	100.0	0.0	0.041089013	0.18112472	0.0005	0.09999999999999998
24171.603476285934	918	356.8259787675608	33.0181027394822	442.4191121654543	329.7626896719417	100.0	0.0	0.02527246	0.16753872	0.0005	0.09999999999999998
24198.905037879944	919	360.29252692747593	36.77888635723361	447.49599955046324	336.07078483356236	100.0	0.0	0.05957322	0.20645154	0.0005	0.09999999999999998
24226.100593566895	920	354.5185049767935	34.539736843013756	456.9242218535231	333.567622982008	100.0	0.0	0.0015147505	0.1551607	0.0005	0.09999999999999998
24253.278147935867	921	347.3494437997019	9.049359034543771	362.687861456714	330.95899453266935	100.0	0.0	-0.07040879	0.026601138	0.0005	0.09999999999999998
24280.650713682175	922	347.51722036029844	22.874753046178785	423.35428731227694	316.5425990803774	100.0	0.0	-0.068764225	0.11038404	0.0005	0.09999999999999998
24308.14328598976	923	358.7165053443043	36.16371512509089	447.3338757023366	334.3655831488484	100.0	0.0	0.04336499	0.18577404	0.0005	0.09999999999999998
